Address:,TCPIP0::192.168.254.118::hislip0::INSTR,,Analog Channels,,
Model:,DSOS604A,,Time (s),3 (VOLT),
,,,-9.4908090563E-08,-0.000588524437262095,
,,,-9.4858090563E-08,-0.000883663242348121,
,,,-9.4808090563E-08,-0.00115245036840861,
,,,-9.4758090563E-08,-0.00070974216077957,
,,,-9.4708090563E-08,-0.000435684698913974,
,,,-9.4658090563E-08,-0.000678120145948924,
,,,-9.4608090563E-08,-0.000651768466923386,
,,,-9.4558090563E-08,-0.000498928728575265,
,,,-9.4508090563E-08,-0.000736093839805108,
,,,-9.4458090563E-08,-0.000873122570737905,
,,,-9.4408090563E-08,-0.000809878541076614,
,,,-9.4358090563E-08,-0.000967988615229842,
,,,-9.4308090563E-08,-0.00112082835357796,
,,,-9.4258090563E-08,-0.000999610630060488,
,,,-9.4208090563E-08,-0.000925825928788981,
,,,-9.4158090563E-08,-0.000736093839805108,
,,,-9.4108090563E-08,-0.000388251676668006,
,,,-9.4058090563E-08,-0.000530550743405911,
,,,-9.4008090563E-08,-0.00103123264489113,
,,,-9.3958090563E-08,-0.0010048809658656,
,,,-9.3908090563E-08,-0.000625416787897848,
,,,-9.3858090563E-08,-0.000614876116287633,
,,,-9.3808090563E-08,-0.000852041227517475,
,,,-9.3758090563E-08,-0.000967988615229842,
,,,-9.3708090563E-08,-0.00101542163747581,
,,,-9.3658090563E-08,-0.0012156943980699,
,,,-9.3608090563E-08,-0.00151083320315593,
,,,-9.3558090563E-08,-0.00155826622540189,
,,,-9.3508090563E-08,-0.00124204607709544,
,,,-9.3458090563E-08,-0.00109974701035753,
,,,-9.3408090563E-08,-0.00123677574129033,
,,,-9.3358090563E-08,-0.00110501734616264,
,,,-9.3308090563E-08,-0.000741364175610215,
,,,-9.3258090563E-08,-0.000635957459508063,
,,,-9.3208090563E-08,-0.000767715854635753,
,,,-9.3158090563E-08,-0.000746634511415323,
,,,-9.3108090563E-08,-0.000419873691498651,
,,,-9.3058090563E-08,-0.000193249251879024,
,,,-9.3008090563E-08,-0.000504199064380373,
,,,-9.2958090563E-08,-0.000846770891712367,
,,,-9.2908090563E-08,-0.000535821079211019,
,,,-9.2858090563E-08,-0.000198519587684132,
,,,-9.2808090563E-08,-0.000493658392770158,
,,,-9.2758090563E-08,-0.000667579474338709,
,,,-9.2708090563E-08,-0.000214330595099455,
,,,-9.2658090563E-08,9.13488815967867E-05,
,,,-9.2608090563E-08,-9.83832073870872E-05,
,,,-9.2558090563E-08,-0.000382981340862898,
,,,-9.2508090563E-08,-0.000572713429846772,
,,,-9.2458090563E-08,-0.000757175183025538,
,,,-9.2408090563E-08,-0.000799337869466399,
,,,-9.2358090563E-08,-0.000641227795313171,
,,,-9.2308090563E-08,-0.000572713429846772,
,,,-9.2258090563E-08,-0.000725553168194892,
,,,-9.2208090563E-08,-0.000783526862051076,
,,,-9.2158090563E-08,-0.000604335444677417,
,,,-9.2108090563E-08,-0.000493658392770158,
,,,-9.2058090563E-08,-0.000535821079211019,
,,,-9.2008090563E-08,-0.000414603355693544,
,,,-9.1958090563E-08,-0.000177438244463701,
,,,-9.1908090563E-08,-0.00013527555802284,
,,,-9.1858090563E-08,-0.000261763617345423,
,,,-9.1808090563E-08,-0.00037771100505779,
,,,-9.1758090563E-08,-0.000562172758236557,
,,,-9.1708090563E-08,-0.000741364175610215,
,,,-9.1658090563E-08,-0.000725553168194892,
,,,-9.1608090563E-08,-0.000567443094041664,
,,,-9.1558090563E-08,-0.000646498131118278,
,,,-9.1508090563E-08,-0.000888933578153228,
,,,-9.1458090563E-08,-0.000915285257178766,
,,,-9.1408090563E-08,-0.000725553168194892,
,,,-9.1358090563E-08,-0.000894203913958336,
,,,-9.1308090563E-08,-0.00124731641290055,
,,,-9.1258090563E-08,-0.00108920633874732,
,,,-9.1208090563E-08,-0.000641227795313171,
,,,-9.1158090563E-08,-0.000514739735990588,
,,,-9.1108090563E-08,-0.000609605780482525,
,,,-9.1058090563E-08,-0.000736093839805108,
,,,-9.1008090563E-08,-0.000804608205271506,
,,,-9.0958090563E-08,-0.000493658392770158,
,,,-9.0908090563E-08,-6.67611925564415E-05,
,,,-9.0858090563E-08,-0.000303926303786284,
,,,-9.0808090563E-08,-0.00086258189912769,
,,,-9.0758090563E-08,-0.000783526862051076,
,,,-9.0708090563E-08,-0.000477847385354835,
,,,-9.0658090563E-08,-0.000667579474338709,
,,,-9.0608090563E-08,-0.000852041227517475,
,,,-9.0558090563E-08,-0.000667579474338709,
,,,-9.0508090563E-08,-0.000635957459508063,
,,,-9.0458090563E-08,-0.000910014921373659,
,,,-9.0408090563E-08,-0.000910014921373659,
,,,-9.0358090563E-08,-0.000762445518830646,
,,,-9.0308090563E-08,-0.000867852234932798,
,,,-9.0258090563E-08,-0.000878392906543013,
,,,-9.0208090563E-08,-0.000778256526245968,
,,,-9.0158090563E-08,-0.000978529286840057,
,,,-9.0108090563E-08,-0.00105231398811156,
,,,-9.0058090563E-08,-0.000662309138533601,
,,,-9.0008090563E-08,-0.000667579474338709,
,,,-8.9958090563E-08,-0.00123150540548522,
,,,-8.9908090563E-08,-0.00123677574129033,
,,,-8.9858090563E-08,-0.00075190484722043,
,,,-8.9808090563E-08,-0.000746634511415323,
,,,-8.9758090563E-08,-0.00105231398811156,
,,,-8.9708090563E-08,-0.00103650298069624,
,,,-8.9658090563E-08,-0.000799337869466399,
,,,-8.9608090563E-08,-0.000409333019888436,
,,,-8.9558090563E-08,-4.56798493360111E-05,
,,,-8.9508090563E-08,-0.000103653543192195,
,,,-8.9458090563E-08,-0.000325007647006714,
,,,-8.9408090563E-08,-0.000325007647006714,
,,,-8.9358090563E-08,-0.00046730671374462,
,,,-8.9308090563E-08,-0.000678120145948924,
,,,-8.9258090563E-08,-0.000556902422431449,
,,,-8.9208090563E-08,-0.000625416787897848,
,,,-8.9158090563E-08,-0.000989069958450273,
,,,-8.9108090563E-08,-0.000836230220102152,
,,,-8.9058090563E-08,-0.000535821079211019,
,,,-8.9008090563E-08,-0.00097325895103495,
,,,-8.8958090563E-08,-0.00122623506968011,
,,,-8.8908090563E-08,-0.000635957459508063,
,,,-8.8858090563E-08,-0.000419873691498651,
,,,-8.8808090563E-08,-0.000715012496584677,
,,,-8.8758090563E-08,-0.000704471824974462,
,,,-8.8708090563E-08,-0.00070974216077957,
,,,-8.8658090563E-08,-0.00103650298069624,
,,,-8.8608090563E-08,-0.000915285257178766,
,,,-8.8558090563E-08,-0.000678120145948924,
,,,-8.8508090563E-08,-0.00103650298069624,
,,,-8.8458090563E-08,-0.00113136902518818,
,,,-8.8408090563E-08,-0.000514739735990588,
,,,-8.8358090563E-08,-0.000298655967981176,
,,,-8.8308090563E-08,-0.000746634511415323,
,,,-8.8258090563E-08,-0.000936366600399197,
,,,-8.8208090563E-08,-0.000767715854635753,
,,,-8.8158090563E-08,-0.000873122570737905,
,,,-8.8108090563E-08,-0.00103650298069624,
,,,-8.8058090563E-08,-0.00075190484722043,
,,,-8.8008090563E-08,-0.000398792348278221,
,,,-8.7958090563E-08,-0.000477847385354835,
,,,-8.7908090563E-08,-0.000746634511415323,
,,,-8.7858090563E-08,-0.000583254101456987,
,,,-8.7808090563E-08,-0.000177438244463701,
,,,-8.7758090563E-08,-0.000161627237048378,
,,,-8.7708090563E-08,-0.000398792348278221,
,,,-8.7658090563E-08,-6.67611925564415E-05,
,,,-8.7608090563E-08,0.0012086600722796,
,,,-8.7558090563E-08,0.00352760782652695,
,,,-8.7508090563E-08,0.00732224960620442,
,,,-8.7458090563E-08,0.0120550111591911,
,,,-8.7408090563E-08,0.0161237104007341,
,,,-8.7358090563E-08,0.0190434764367637,
,,,-8.7308090563E-08,0.0212412064674936,
,,,-8.7258090563E-08,0.0217629697121993,
,,,-8.7208090563E-08,0.0196390243827409,
,,,-8.7158090563E-08,0.0161289807365392,
,,,-8.7108090563E-08,0.0124766380235997,
,,,-8.7058090563E-08,0.00830780240175955,
,,,-8.7008090563E-08,0.00392815334771512,
,,,-8.6958090563E-08,0.000549868096641148,
,,,-8.6908090563E-08,-0.00195881174659007,
,,,-8.6858090563E-08,-0.00406694606863311,
,,,-8.6808090563E-08,-0.00480479308134818,
,,,-8.6758090563E-08,-0.00363477853261429,
,,,-8.6708090563E-08,-0.00202732611205647,
,,,-8.6658090563E-08,-0.00124204607709544,
,,,-8.6608090563E-08,-0.000904744585568551,
,,,-8.6558090563E-08,-0.000625416787897848,
,,,-8.6508090563E-08,-0.000762445518830646,
,,,-8.6458090563E-08,-0.00125785708451076,
,,,-8.6408090563E-08,-0.00164786193408872,
,,,-8.6358090563E-08,-0.00180597200824195,
,,,-8.6308090563E-08,-0.00166894327730915,
,,,-8.6258090563E-08,-0.00109447667455242,
,,,-8.6208090563E-08,-0.000346088990227145,
,,,-8.6158090563E-08,4.91861951559258E-05,
,,,-8.6108090563E-08,-0.000203789923489239,
,,,-8.6058090563E-08,-0.000825689548491937,
,,,-8.6008090563E-08,-0.00117353171162904,
,,,-8.5958090563E-08,-0.00115245036840861,
,,,-8.5908090563E-08,-0.00116299104001882,
,,,-8.5858090563E-08,-0.00105758432391667,
,,,-8.5808090563E-08,-0.000667579474338709,
,,,-8.5758090563E-08,-0.00050946940018548,
,,,-8.5708090563E-08,-0.000830959884297044,
,,,-8.5658090563E-08,-0.000978529286840057,
,,,-8.5608090563E-08,-0.000852041227517475,
,,,-8.5558090563E-08,-0.000946907272009412,
,,,-8.5508090563E-08,-0.0011471800326035,
,,,-8.5458090563E-08,-0.00125258674870565,
,,,-8.5408090563E-08,-0.00151083320315593,
,,,-8.5358090563E-08,-0.00169529495633469,
,,,-8.5308090563E-08,-0.00127366809192608,
,,,-8.5258090563E-08,-0.000730823504,
,,,-8.5208090563E-08,-0.000535821079211019,
,,,-8.5158090563E-08,-8.7842535776872E-05,
,,,-8.5108090563E-08,0.000660545148548408,
,,,-8.5058090563E-08,0.000702707834989269,
,,,-8.5008090563E-08,1.75641803252802E-05,
,,,-8.4958090563E-08,-0.000462036377939512,
,,,-8.4908090563E-08,-0.000556902422431449,
,,,-8.4858090563E-08,-0.000783526862051076,
,,,-8.4808090563E-08,-0.00119988339065458,
,,,-8.4758090563E-08,-0.00144231883768953,
,,,-8.4708090563E-08,-0.00133691212158737,
,,,-8.4658090563E-08,-0.000941636936204304,
,,,-8.4608090563E-08,-0.000414603355693544,
,,,-8.4558090563E-08,0.000133511568037648,
,,,-8.4508090563E-08,0.000407569029903243,
,,,-8.4458090563E-08,0.000107159889012109,
,,,-8.4408090563E-08,-0.000388251676668006,
,,,-8.4358090563E-08,-0.000609605780482525,
,,,-8.4308090563E-08,-0.000852041227517475,
,,,-8.4258090563E-08,-0.00131056044256184,
,,,-8.4208090563E-08,-0.00151083320315593,
,,,-8.4158090563E-08,-0.00141596715866399,
,,,-8.4108090563E-08,-0.00131583077836694,
,,,-8.4058090563E-08,-0.0011471800326035,
,,,-8.4008090563E-08,-0.000878392906543013,
,,,-8.3958090563E-08,-0.000541091415016126,
,,,-8.3908090563E-08,-2.98688419206883E-05,
,,,-8.3858090563E-08,0.000328513992826629,
,,,-8.3808090563E-08,7.55378741814638E-05,
,,,-8.3758090563E-08,-0.000335548318616929,
,,,-8.3708090563E-08,-0.00046730671374462,
,,,-8.3658090563E-08,-0.000720282832389785,
,,,-8.3608090563E-08,-0.00119461305484947,
,,,-8.3558090563E-08,-0.00134745279319759,
,,,-8.3508090563E-08,-0.00102596230908603,
,,,-8.3458090563E-08,-0.000662309138533601,
,,,-8.3408090563E-08,-0.000609605780482525,
,,,-8.3358090563E-08,-0.000651768466923386,
,,,-8.3308090563E-08,-0.000435684698913974,
,,,-8.3258090563E-08,-0.000214330595099455,
,,,-8.3208090563E-08,-0.000398792348278221,
,,,-8.3158090563E-08,-0.000493658392770158,
,,,-8.3108090563E-08,-0.000288115296370961,
,,,-8.3058090563E-08,-0.000419873691498651,
,,,-8.3008090563E-08,-0.00075190484722043,
,,,-8.2958090563E-08,-0.000693931153364247,
,,,-8.2908090563E-08,-0.000551632086626341,
,,,-8.2858090563E-08,-0.000567443094041664,
,,,-8.2808090563E-08,-0.000462036377939512,
,,,-8.2758090563E-08,-0.000393522012473113,
,,,-8.2708090563E-08,-0.000340818654422037,
,,,-8.2658090563E-08,-9.31128715819796E-05,
,,,-8.2608090563E-08,-0.000282844960565853,
,,,-8.2558090563E-08,-0.00097325895103495,
,,,-8.2508090563E-08,-0.00105758432391667,
,,,-8.2458090563E-08,-0.000609605780482525,
,,,-8.2408090563E-08,-0.000699201489169354,
,,,-8.2358090563E-08,-0.00102069197328092,
,,,-8.2308090563E-08,-0.00103123264489113,
,,,-8.2258090563E-08,-0.00124204607709544,
,,,-8.2208090563E-08,-0.00147394085252017,
,,,-8.2158090563E-08,-0.00109447667455242,
,,,-8.2108090563E-08,-0.000609605780482525,
,,,-8.2058090563E-08,-0.000609605780482525,
,,,-8.2008090563E-08,-0.000593794773067202,
,,,-8.1958090563E-08,-0.000572713429846772,
,,,-8.1908090563E-08,-0.000936366600399197,
,,,-8.1858090563E-08,-0.00114190969679839,
,,,-8.1808090563E-08,-0.00084150055590726,
,,,-8.1758090563E-08,-0.000783526862051076,
,,,-8.1708090563E-08,-0.00106285465972178,
,,,-8.1658090563E-08,-0.000931096264594089,
,,,-8.1608090563E-08,-0.000699201489169354,
,,,-8.1558090563E-08,-0.000946907272009412,
,,,-8.1508090563E-08,-0.00108920633874732,
,,,-8.1458090563E-08,-0.000720282832389785,
,,,-8.1408090563E-08,-0.00046730671374462,
,,,-8.1358090563E-08,-0.00046730671374462,
,,,-8.1308090563E-08,-0.000477847385354835,
,,,-8.1258090563E-08,-0.000809878541076614,
,,,-8.1208090563E-08,-0.00127366809192608,
,,,-8.1158090563E-08,-0.00117880204743415,
,,,-8.1108090563E-08,-0.00102596230908603,
,,,-8.1058090563E-08,-0.00127366809192608,
,,,-8.1008090563E-08,-0.00130529010675673,
,,,-8.0958090563E-08,-0.0010786656671371,
,,,-8.0908090563E-08,-0.0010101513016707,
,,,-8.0858090563E-08,-0.000846770891712367,
,,,-8.0808090563E-08,-0.000635957459508063,
,,,-8.0758090563E-08,-0.00070974216077957,
,,,-8.0708090563E-08,-0.000593794773067202,
,,,-8.0658090563E-08,-0.000346088990227145,
,,,-8.0608090563E-08,-0.000614876116287633,
,,,-8.0558090563E-08,-0.000778256526245968,
,,,-8.0508090563E-08,-0.000372440669252683,
,,,-8.0458090563E-08,-0.000251222945735208,
,,,-8.0408090563E-08,-0.000493658392770158,
,,,-8.0358090563E-08,-0.000382981340862898,
,,,-8.0308090563E-08,-0.000198519587684132,
,,,-8.0258090563E-08,-0.000235411938319885,
,,,-8.0208090563E-08,-0.000340818654422037,
,,,-8.0158090563E-08,-0.000535821079211019,
,,,-8.0108090563E-08,-0.000657038802728493,
,,,-8.0058090563E-08,-0.00062014645209274,
,,,-8.0008090563E-08,-0.000683390481754032,
,,,-7.9958090563E-08,-0.000772986190440861,
,,,-7.9908090563E-08,-0.000715012496584677,
,,,-7.9858090563E-08,-0.000794067533661291,
,,,-7.9808090563E-08,-0.000762445518830646,
,,,-7.9758090563E-08,-0.00037771100505779,
,,,-7.9708090563E-08,-0.000430414363108866,
,,,-7.9658090563E-08,-0.000920555592983874,
,,,-7.9608090563E-08,-0.000778256526245968,
,,,-7.9558090563E-08,-0.000267033953150531,
,,,-7.9508090563E-08,-0.000261763617345423,
,,,-7.9458090563E-08,-0.000520010071795696,
,,,-7.9408090563E-08,-0.000483117721159942,
,,,-7.9358090563E-08,-0.000267033953150531,
,,,-7.9308090563E-08,-0.0002459526099301,
,,,-7.9258090563E-08,-0.000451495706329297,
,,,-7.9208090563E-08,-0.000530550743405911,
,,,-7.9158090563E-08,-0.000414603355693544,
,,,-7.9108090563E-08,-0.000657038802728493,
,,,-7.9058090563E-08,-0.00106812499552689,
,,,-7.9008090563E-08,-0.000825689548491937,
,,,-7.8958090563E-08,-0.000414603355693544,
,,,-7.8908090563E-08,-0.00059906510887231,
,,,-7.8858090563E-08,-0.000720282832389785,
,,,-7.8808090563E-08,-0.000419873691498651,
,,,-7.8758090563E-08,-0.000425144027303759,
,,,-7.8708090563E-08,-0.000693931153364247,
,,,-7.8658090563E-08,-0.000715012496584677,
,,,-7.8608090563E-08,-0.000757175183025538,
,,,-7.8558090563E-08,-0.000941636936204304,
,,,-7.8508090563E-08,-0.000967988615229842,
,,,-7.8458090563E-08,-0.000736093839805108,
,,,-7.8408090563E-08,-0.000325007647006714,
,,,-7.8358090563E-08,-0.000145816229633056,
,,,-7.8308090563E-08,-0.000483117721159942,
,,,-7.8258090563E-08,-0.000704471824974462,
,,,-7.8208090563E-08,-0.000414603355693544,
,,,-7.8158090563E-08,-0.000393522012473113,
,,,-7.8108090563E-08,-0.000741364175610215,
,,,-7.8058090563E-08,-0.000635957459508063,
,,,-7.8008090563E-08,-0.000314466975396499,
,,,-7.7958090563E-08,-0.000498928728575265,
,,,-7.7908090563E-08,-0.00075190484722043,
,,,-7.7858090563E-08,-0.000630687123702955,
,,,-7.7808090563E-08,-0.000772986190440861,
,,,-7.7758090563E-08,-0.00108393600294221,
,,,-7.7708090563E-08,-0.000836230220102152,
,,,-7.7658090563E-08,-0.000346088990227145,
,,,-7.7608090563E-08,-0.000541091415016126,
,,,-7.7558090563E-08,-0.0010048809658656,
,,,-7.7508090563E-08,-0.000899474249763443,
,,,-7.7458090563E-08,-0.000609605780482525,
,,,-7.7408090563E-08,-0.000704471824974462,
,,,-7.7358090563E-08,-0.000688660817559139,
,,,-7.7308090563E-08,-0.00037771100505779,
,,,-7.7258090563E-08,-0.000309196639591391,
,,,-7.7208090563E-08,-0.000635957459508063,
,,,-7.7158090563E-08,-0.000820419212686829,
,,,-7.7108090563E-08,-0.000683390481754032,
,,,-7.7058090563E-08,-0.000546361750821234,
,,,-7.7008090563E-08,-0.00059906510887231,
,,,-7.6958090563E-08,-0.000583254101456987,
,,,-7.6908090563E-08,-0.000388251676668006,
,,,-7.6858090563E-08,-0.000425144027303759,
,,,-7.6808090563E-08,-0.000846770891712367,
,,,-7.6758090563E-08,-0.00101542163747581,
,,,-7.6708090563E-08,-0.000625416787897848,
,,,-7.6658090563E-08,-0.000440955034719082,
,,,-7.6608090563E-08,-0.00084150055590726,
,,,-7.6558090563E-08,-0.00117353171162904,
,,,-7.6508090563E-08,-0.000962718279424735,
,,,-7.6458090563E-08,-0.000625416787897848,
,,,-7.6408090563E-08,-0.000588524437262095,
,,,-7.6358090563E-08,-0.000667579474338709,
,,,-7.6308090563E-08,-0.000641227795313171,
,,,-7.6258090563E-08,-0.000688660817559139,
,,,-7.6208090563E-08,-0.000857311563322583,
,,,-7.6158090563E-08,-0.000899474249763443,
,,,-7.6108090563E-08,-0.000630687123702955,
,,,-7.6058090563E-08,-0.000404062684083328,
,,,-7.6008090563E-08,-0.000572713429846772,
,,,-7.5958090563E-08,-0.000888933578153228,
,,,-7.5908090563E-08,-0.00086258189912769,
,,,-7.5858090563E-08,-0.000588524437262095,
,,,-7.5808090563E-08,-0.000525280407600803,
,,,-7.5758090563E-08,-0.000635957459508063,
,,,-7.5708090563E-08,-0.000641227795313171,
,,,-7.5658090563E-08,-0.000688660817559139,
,,,-7.5608090563E-08,-0.000910014921373659,
,,,-7.5558090563E-08,-0.000894203913958336,
,,,-7.5508090563E-08,-0.000635957459508063,
,,,-7.5458090563E-08,-0.000693931153364247,
,,,-7.5408090563E-08,-0.000762445518830646,
,,,-7.5358090563E-08,-0.000198519587684132,
,,,-7.5308090563E-08,0.000159863247063186,
,,,-7.5258090563E-08,-0.000398792348278221,
,,,-7.5208090563E-08,-0.000593794773067202,
,,,-7.5158090563E-08,0.000497164738590072,
,,,-7.5108090563E-08,0.00191488507016402,
,,,-7.5058090563E-08,0.0037700432735619,
,,,-7.5008090563E-08,0.00760684773968023,
,,,-7.4958090563E-08,0.0128613725373725,
,,,-7.4908090563E-08,0.0170829115172637,
,,,-7.4858090563E-08,0.0197444310988431,
,,,-7.4808090563E-08,0.0214467495638928,
,,,-7.4758090563E-08,0.0214309385564775,
,,,-7.4708090563E-08,0.0191225314738404,
,,,-7.4658090563E-08,0.0154016743954344,
,,,-7.4608090563E-08,0.0111379727291023,
,,,-7.4558090563E-08,0.00684264904793963,
,,,-7.4508090563E-08,0.00319557667080517,
,,,-7.4458090563E-08,0.000202025933504046,
,,,-7.4408090563E-08,-0.00237516827519357,
,,,-7.4358090563E-08,-0.0038455919648186,
,,,-7.4308090563E-08,-0.00367694121905515,
,,,-7.4258090563E-08,-0.00272828077413578,
,,,-7.4208090563E-08,-0.00187975670951346,
,,,-7.4158090563E-08,-0.000978529286840057,
,,,-7.4108090563E-08,-5.62205209462263E-05,
,,,-7.4058090563E-08,0.000170403918673401,
,,,-7.4008090563E-08,-0.000367170333447575,
,,,-7.3958090563E-08,-0.000931096264594089,
,,,-7.3908090563E-08,-0.0011471800326035,
,,,-7.3858090563E-08,-0.00134745279319759,
,,,-7.3808090563E-08,-0.00134218245739248,
,,,-7.3758090563E-08,-0.000762445518830646,
,,,-7.3708090563E-08,-0.000124734886412625,
,,,-7.3658090563E-08,-6.67611925564415E-05,
,,,-7.3608090563E-08,-0.000430414363108866,
,,,-7.3558090563E-08,-0.000857311563322583,
,,,-7.3508090563E-08,-0.000989069958450273,
,,,-7.3458090563E-08,-0.000730823504,
,,,-7.3408090563E-08,-0.000662309138533601,
,,,-7.3358090563E-08,-0.000778256526245968,
,,,-7.3308090563E-08,-0.000477847385354835,
,,,-7.3258090563E-08,-0.000319737311201607,
,,,-7.3208090563E-08,-0.000820419212686829,
,,,-7.3158090563E-08,-0.000888933578153228,
,,,-7.3108090563E-08,-0.000504199064380373,
,,,-7.3058090563E-08,-0.000873122570737905,
,,,-7.3008090563E-08,-0.00134745279319759,
,,,-7.2958090563E-08,-0.00105231398811156,
,,,-7.2908090563E-08,-0.00127893842773119,
,,,-7.2858090563E-08,-0.00195354141078496,
,,,-7.2808090563E-08,-0.00147394085252017,
,,,-7.2758090563E-08,-0.000667579474338709,
